IMG_252_2024-05-11_12-29-50.jpg,"(178, 169)"
IMG_252_2024-05-11_12-30-59.jpg,"(178, 166)"
IMG_252_2024-05-11_12-32-09.jpg,"(178, 164)"
IMG_252_2024-05-11_12-33-18.jpg,"(178, 167)"
IMG_252_2024-05-11_12-34-28.jpg,"(178, 169)"
IMG_252_2024-05-11_12-35-37.jpg,"(177, 167)"
IMG_252_2024-05-11_12-36-47.jpg,"(177, 168)"
IMG_252_2024-05-11_12-37-56.jpg,"(177, 169)"
IMG_252_2024-05-11_12-39-06.jpg,"(177, 168)"
IMG_252_2024-05-11_12-40-15.jpg,"(177, 168)"
IMG_252_2024-05-11_12-41-25.jpg,"(177, 169)"
IMG_252_2024-05-11_12-42-35.jpg,"(178, 167)"
IMG_252_2024-05-11_12-43-44.jpg,"(178, 166)"
IMG_252_2024-05-11_12-44-54.jpg,"(178, 167)"
IMG_252_2024-05-11_12-46-04.jpg,"(179, 169)"
IMG_252_2024-05-11_12-47-13.jpg,"(178, 168)"
IMG_252_2024-05-11_12-48-23.jpg,"(178, 167)"
IMG_252_2024-05-11_12-49-32.jpg,"(179, 167)"
IMG_252_2024-05-11_12-50-41.jpg,"(178, 167)"
IMG_252_2024-05-11_12-51-51.jpg,"(177, 171)"
IMG_252_2024-05-11_12-53-00.jpg,"(179, 169)"
IMG_252_2024-05-11_12-54-10.jpg,"(179, 174)"
IMG_252_2024-05-11_12-55-22.jpg,"(178, 170)"
IMG_252_2024-05-11_12-56-35.jpg,"(177, 169)"
IMG_252_2024-05-11_12-57-48.jpg,"(178, 172)"
IMG_252_2024-05-11_12-58-59.jpg,"(177, 169)"
IMG_252_2024-05-11_13-00-10.jpg,"(178, 172)"
IMG_252_2024-05-11_13-01-20.jpg,"(177, 170)"
IMG_252_2024-05-11_13-02-30.jpg,"(178, 167)"
IMG_252_2024-05-11_13-03-41.jpg,"(177, 169)"
IMG_252_2024-05-11_13-04-51.jpg,"(178, 168)"
IMG_252_2024-05-11_13-06-02.jpg,"(177, 169)"
IMG_252_2024-05-11_13-07-12.jpg,"(179, 169)"
IMG_252_2024-05-11_13-08-22.jpg,"(177, 169)"
IMG_252_2024-05-11_13-09-33.jpg,"(178, 171)"
IMG_252_2024-05-11_13-10-42.jpg,"(178, 172)"
IMG_252_2024-05-11_13-11-52.jpg,"(178, 171)"
IMG_252_2024-05-11_13-13-03.jpg,"(216, 212)"
IMG_252_2024-05-11_13-14-12.jpg,"(208, 204)"
IMG_252_2024-05-11_13-15-22.jpg,"(178, 174)"
IMG_252_2024-05-11_13-16-32.jpg,"(177, 171)"
IMG_252_2024-05-11_13-17-42.jpg,"(178, 173)"
IMG_252_2024-05-11_13-18-52.jpg,"(179, 172)"
IMG_252_2024-05-11_13-20-03.jpg,"(177, 171)"
IMG_252_2024-05-11_13-21-13.jpg,"(177, 171)"
IMG_252_2024-05-11_13-22-24.jpg,"(177, 171)"
IMG_252_2024-05-11_13-23-34.jpg,"(178, 172)"
IMG_252_2024-05-11_13-24-45.jpg,"(178, 172)"
IMG_252_2024-05-11_13-25-55.jpg,"(177, 172)"
IMG_252_2024-05-11_13-27-07.jpg,"(210, 211)"
IMG_252_2024-05-11_13-28-18.jpg,"(178, 170)"
IMG_252_2024-05-11_13-29-29.jpg,"(178, 172)"
IMG_252_2024-05-11_13-30-40.jpg,"(179, 172)"
IMG_252_2024-05-11_13-31-51.jpg,"(177, 171)"
IMG_252_2024-05-11_13-33-01.jpg,"(208, 211)"
IMG_252_2024-05-11_13-34-13.jpg,"(177, 173)"
IMG_252_2024-05-11_13-35-25.jpg,"(176, 171)"
IMG_252_2024-05-11_13-36-36.jpg,"(177, 173)"
IMG_252_2024-05-11_13-37-46.jpg,"(185, 185)"
IMG_252_2024-05-11_13-38-57.jpg,"(177, 170)"
IMG_252_2024-05-11_13-40-09.jpg,"(177, 176)"
IMG_252_2024-05-11_13-41-20.jpg,"(177, 174)"
IMG_252_2024-05-11_13-42-31.jpg,"(177, 175)"
IMG_252_2024-05-11_13-43-41.jpg,"(177, 175)"
IMG_252_2024-05-11_13-44-52.jpg,"(177, 176)"
IMG_252_2024-05-11_13-46-04.jpg,"(177, 176)"
IMG_252_2024-05-11_13-47-15.jpg,"(179, 179)"
IMG_252_2024-05-11_13-48-27.jpg,"(178, 177)"
IMG_252_2024-05-11_13-49-40.jpg,"(177, 173)"
IMG_252_2024-05-11_13-50-51.jpg,"(176, 174)"
IMG_252_2024-05-11_13-52-02.jpg,"(225, 233)"
IMG_252_2024-05-11_13-53-12.jpg,"(178, 177)"
IMG_252_2024-05-11_13-54-24.jpg,"(213, 215)"
IMG_252_2024-05-11_13-55-36.jpg,"(178, 174)"
IMG_252_2024-05-11_13-56-47.jpg,"(177, 174)"
IMG_252_2024-05-11_13-57-58.jpg,"(176, 175)"
IMG_252_2024-05-11_13-59-10.jpg,"(176, 177)"
IMG_252_2024-05-11_14-00-22.jpg,"(176, 176)"
IMG_252_2024-05-11_14-01-34.jpg,"(177, 178)"
IMG_252_2024-05-11_14-02-45.jpg,"(177, 177)"
IMG_252_2024-05-11_14-03-57.jpg,"(176, 178)"
IMG_252_2024-05-11_14-05-08.jpg,"(176, 173)"
IMG_252_2024-05-11_14-06-19.jpg,"(179, 182)"
IMG_252_2024-05-11_14-07-30.jpg,"(178, 179)"
IMG_252_2024-05-11_14-08-41.jpg,"(176, 175)"
IMG_252_2024-05-11_14-09-52.jpg,"(176, 174)"
IMG_252_2024-05-11_14-11-02.jpg,"(177, 176)"
IMG_252_2024-05-11_14-12-13.jpg,"(176, 176)"
IMG_252_2024-05-11_14-13-25.jpg,"(177, 176)"
IMG_252_2024-05-11_14-14-37.jpg,"(177, 175)"
IMG_252_2024-05-11_14-15-49.jpg,"(177, 176)"
IMG_252_2024-05-11_14-17-01.jpg,"(177, 176)"
IMG_252_2024-05-11_14-18-13.jpg,"(176, 176)"
IMG_252_2024-05-11_14-19-25.jpg,"(176, 174)"
IMG_252_2024-05-11_14-20-36.jpg,"(176, 178)"
IMG_252_2024-05-11_14-21-48.jpg,"(176, 179)"
IMG_252_2024-05-11_14-23-01.jpg,"(177, 178)"
IMG_252_2024-05-11_14-24-13.jpg,"(177, 180)"
IMG_252_2024-05-11_14-25-25.jpg,"(176, 177)"
IMG_252_2024-05-11_14-26-36.jpg,"(176, 178)"
IMG_252_2024-05-11_14-27-49.jpg,"(176, 174)"
IMG_252_2024-05-11_14-29-02.jpg,"(177, 178)"
IMG_252_2024-05-11_14-30-13.jpg,"(176, 175)"
IMG_252_2024-05-11_14-31-25.jpg,"(175, 174)"
IMG_252_2024-05-11_14-32-37.jpg,"(176, 175)"
IMG_252_2024-05-11_14-33-48.jpg,"(178, 175)"
IMG_252_2024-05-11_14-34-59.jpg,"(176, 178)"
IMG_252_2024-05-11_14-36-12.jpg,"(178, 181)"
IMG_252_2024-05-11_14-37-24.jpg,"(176, 179)"
IMG_252_2024-05-11_14-38-37.jpg,"(175, 183)"
IMG_252_2024-05-11_14-39-49.jpg,"(176, 182)"
IMG_252_2024-05-11_14-41-01.jpg,"(175, 180)"
IMG_252_2024-05-11_14-42-12.jpg,"(175, 177)"
IMG_252_2024-05-11_14-43-24.jpg,"(175, 179)"
IMG_252_2024-05-11_14-44-37.jpg,"(176, 178)"
IMG_252_2024-05-11_14-45-49.jpg,"(175, 178)"
IMG_252_2024-05-11_14-47-01.jpg,"(176, 179)"
IMG_252_2024-05-11_14-48-13.jpg,"(175, 174)"
IMG_252_2024-05-11_14-49-26.jpg,"(176, 179)"
IMG_252_2024-05-11_14-50-39.jpg,"(175, 179)"
IMG_252_2024-05-11_14-51-51.jpg,"(175, 177)"
IMG_252_2024-05-11_14-53-03.jpg,"(175, 178)"
IMG_252_2024-05-11_14-54-15.jpg,"(175, 178)"
IMG_252_2024-05-11_14-55-29.jpg,"(175, 180)"
IMG_252_2024-05-11_14-56-41.jpg,"(175, 179)"
IMG_252_2024-05-11_14-57-53.jpg,"(176, 177)"
IMG_252_2024-05-11_14-59-05.jpg,"(175, 179)"
IMG_252_2024-05-11_15-00-18.jpg,"(175, 178)"
IMG_252_2024-05-11_15-01-31.jpg,"(176, 179)"
IMG_252_2024-05-11_15-02-43.jpg,"(175, 180)"
IMG_252_2024-05-11_15-03-56.jpg,"(175, 180)"
IMG_252_2024-05-11_15-05-08.jpg,"(174, 179)"
IMG_252_2024-05-11_15-06-21.jpg,"(175, 180)"
IMG_252_2024-05-11_15-07-34.jpg,"(175, 178)"
IMG_252_2024-05-11_15-08-46.jpg,"(175, 178)"
IMG_252_2024-05-11_15-09-59.jpg,"(175, 180)"
IMG_252_2024-05-11_15-11-12.jpg,"(175, 181)"
IMG_252_2024-05-11_15-12-25.jpg,"(175, 182)"
IMG_252_2024-05-11_15-13-38.jpg,"(175, 182)"
IMG_252_2024-05-11_15-14-50.jpg,"(175, 179)"
IMG_252_2024-05-11_15-16-03.jpg,"(175, 180)"
IMG_252_2024-05-11_15-17-16.jpg,"(175, 180)"
IMG_252_2024-05-11_15-18-28.jpg,"(175, 180)"
IMG_252_2024-05-11_15-19-41.jpg,"(175, 180)"
IMG_252_2024-05-11_15-20-55.jpg,"(175, 181)"
IMG_252_2024-05-11_15-22-07.jpg,"(174, 180)"
IMG_252_2024-05-11_15-23-20.jpg,"(175, 178)"
IMG_252_2024-05-11_15-24-34.jpg,"(175, 182)"
IMG_252_2024-05-11_15-25-47.jpg,"(174, 182)"
IMG_252_2024-05-11_15-27-00.jpg,"(174, 184)"
IMG_252_2024-05-11_15-28-13.jpg,"(176, 187)"
IMG_252_2024-05-11_15-29-26.jpg,"(173, 185)"
IMG_252_2024-05-11_15-30-39.jpg,"(173, 182)"
IMG_252_2024-05-11_15-31-52.jpg,"(226, 245)"
IMG_252_2024-05-11_15-33-05.jpg,"(175, 186)"
IMG_252_2024-05-11_15-34-18.jpg,"(174, 182)"
IMG_252_2024-05-11_15-35-31.jpg,"(173, 181)"
IMG_252_2024-05-11_15-36-44.jpg,"(174, 178)"
IMG_252_2024-05-11_15-37-57.jpg,"(174, 183)"
IMG_252_2024-05-11_15-39-10.jpg,"(174, 182)"
IMG_252_2024-05-11_15-40-23.jpg,"(173, 184)"
IMG_252_2024-05-11_15-41-36.jpg,"(174, 185)"
IMG_252_2024-05-11_15-42-49.jpg,"(174, 182)"
IMG_252_2024-05-11_15-44-02.jpg,"(174, 184)"
IMG_252_2024-05-11_15-45-15.jpg,"(174, 184)"
IMG_252_2024-05-11_15-46-28.jpg,"(173, 185)"
IMG_252_2024-05-11_15-47-41.jpg,"(173, 183)"
IMG_252_2024-05-11_15-48-55.jpg,"(174, 177)"
IMG_252_2024-05-11_15-50-08.jpg,"(174, 183)"
IMG_252_2024-05-11_15-51-21.jpg,"(173, 180)"
IMG_252_2024-05-11_15-52-35.jpg,"(173, 181)"
IMG_252_2024-05-11_15-53-49.jpg,"(172, 180)"
IMG_252_2024-05-11_15-55-02.jpg,"(172, 182)"
IMG_252_2024-05-11_15-56-15.jpg,"(172, 185)"
IMG_252_2024-05-11_15-57-28.jpg,"(173, 183)"
IMG_252_2024-05-11_15-58-41.jpg,"(172, 182)"
IMG_252_2024-05-11_15-59-55.jpg,"(172, 184)"
IMG_252_2024-05-11_16-01-08.jpg,"(172, 184)"
IMG_252_2024-05-11_16-02-21.jpg,"(171, 184)"
IMG_252_2024-05-11_16-03-34.jpg,"(171, 181)"
IMG_252_2024-05-11_16-04-48.jpg,"(172, 183)"
IMG_252_2024-05-11_16-06-01.jpg,"(171, 185)"
IMG_252_2024-05-11_16-07-15.jpg,"(172, 185)"
IMG_252_2024-05-11_16-08-29.jpg,"(172, 184)"
IMG_252_2024-05-11_16-09-42.jpg,"(171, 185)"
IMG_252_2024-05-11_16-10-55.jpg,"(173, 188)"
IMG_252_2024-05-11_16-12-09.jpg,"(174, 190)"
IMG_252_2024-05-11_16-13-22.jpg,"(173, 186)"
IMG_252_2024-05-11_16-14-35.jpg,"(171, 186)"
IMG_252_2024-05-11_16-15-49.jpg,"(171, 187)"
IMG_252_2024-05-11_16-17-03.jpg,"(173, 186)"
IMG_252_2024-05-11_16-18-18.jpg,"(172, 186)"
IMG_252_2024-05-11_16-19-32.jpg,"(171, 183)"
IMG_252_2024-05-11_16-20-45.jpg,"(171, 185)"
IMG_252_2024-05-11_16-21-59.jpg,"(172, 184)"
IMG_252_2024-05-11_16-23-13.jpg,"(172, 185)"
IMG_252_2024-05-11_16-24-26.jpg,"(173, 188)"
IMG_252_2024-05-11_16-25-41.jpg,"(170, 183)"
IMG_252_2024-05-11_16-26-55.jpg,"(171, 185)"
IMG_252_2024-05-11_16-28-09.jpg,"(171, 184)"
IMG_252_2024-05-11_16-29-23.jpg,"(172, 185)"
IMG_252_2024-05-11_16-30-38.jpg,"(171, 183)"
IMG_252_2024-05-11_16-31-52.jpg,"(171, 186)"
IMG_252_2024-05-11_16-33-06.jpg,"(172, 186)"
IMG_252_2024-05-11_16-34-21.jpg,"(171, 187)"
IMG_252_2024-05-11_16-35-36.jpg,"(170, 185)"
IMG_252_2024-05-11_16-36-52.jpg,"(170, 183)"
IMG_252_2024-05-11_16-38-06.jpg,"(170, 187)"
IMG_252_2024-05-11_16-39-22.jpg,"(170, 183)"
IMG_252_2024-05-11_16-40-37.jpg,"(171, 187)"
IMG_252_2024-05-11_16-41-52.jpg,"(171, 188)"
IMG_252_2024-05-11_16-43-06.jpg,"(171, 186)"
IMG_252_2024-05-11_16-44-21.jpg,"(170, 187)"
IMG_252_2024-05-11_16-45-36.jpg,"(170, 184)"
IMG_252_2024-05-11_16-46-51.jpg,"(172, 187)"
IMG_252_2024-05-11_16-48-06.jpg,"(169, 186)"
IMG_252_2024-05-11_16-49-20.jpg,"(170, 185)"
IMG_252_2024-05-11_16-50-34.jpg,"(170, 186)"
IMG_252_2024-05-11_16-51-49.jpg,"(172, 186)"
IMG_252_2024-05-11_16-53-04.jpg,"(170, 185)"
IMG_252_2024-05-11_16-54-18.jpg,"(188, 209)"
IMG_252_2024-05-11_16-55-33.jpg,"(171, 184)"
IMG_252_2024-05-11_16-56-48.jpg,"(170, 185)"
IMG_252_2024-05-11_16-58-03.jpg,"(170, 188)"
IMG_252_2024-05-11_16-59-18.jpg,"(170, 184)"
IMG_252_2024-05-11_17-00-33.jpg,"(171, 187)"
IMG_252_2024-05-11_17-01-48.jpg,"(171, 187)"
IMG_252_2024-05-11_17-03-04.jpg,"(170, 186)"
IMG_252_2024-05-11_17-04-19.jpg,"(170, 185)"
IMG_252_2024-05-11_17-05-33.jpg,"(170, 185)"
IMG_252_2024-05-11_17-06-48.jpg,"(170, 186)"
IMG_252_2024-05-11_17-08-03.jpg,"(170, 186)"
IMG_252_2024-05-11_17-09-17.jpg,"(169, 184)"
IMG_252_2024-05-11_17-10-32.jpg,"(170, 184)"
IMG_252_2024-05-11_17-11-48.jpg,"(170, 187)"
IMG_252_2024-05-11_17-13-03.jpg,"(170, 189)"
IMG_252_2024-05-11_17-14-18.jpg,"(169, 185)"
IMG_252_2024-05-11_17-15-32.jpg,"(169, 186)"
IMG_252_2024-05-11_17-16-47.jpg,"(169, 186)"
IMG_252_2024-05-11_17-18-06.jpg,"(168, 188)"
IMG_252_2024-05-11_17-19-22.jpg,"(171, 189)"
IMG_252_2024-05-11_17-20-36.jpg,"(169, 187)"
IMG_252_2024-05-11_17-21-52.jpg,"(168, 185)"
IMG_252_2024-05-11_17-23-07.jpg,"(168, 183)"
IMG_252_2024-05-11_17-24-23.jpg,"(169, 186)"
IMG_252_2024-05-11_17-25-38.jpg,"(169, 188)"
IMG_252_2024-05-11_17-26-53.jpg,"(167, 189)"
IMG_252_2024-05-11_17-28-08.jpg,"(168, 188)"
IMG_252_2024-05-11_17-29-23.jpg,"(167, 187)"
IMG_252_2024-05-11_17-30-39.jpg,"(170, 189)"
IMG_252_2024-05-11_17-31-55.jpg,"(170, 189)"
IMG_252_2024-05-11_17-33-10.jpg,"(168, 186)"
IMG_252_2024-05-11_17-34-27.jpg,"(168, 188)"
IMG_252_2024-05-11_17-35-43.jpg,"(168, 189)"
IMG_252_2024-05-11_17-36-58.jpg,"(168, 186)"
IMG_252_2024-05-11_17-38-14.jpg,"(168, 184)"
IMG_252_2024-05-11_17-39-29.jpg,"(168, 188)"
IMG_252_2024-05-11_17-40-46.jpg,"(169, 188)"
IMG_252_2024-05-11_17-42-03.jpg,"(167, 187)"
IMG_252_2024-05-11_17-43-18.jpg,"(168, 188)"
IMG_252_2024-05-11_17-44-36.jpg,"(168, 184)"
IMG_252_2024-05-11_17-45-52.jpg,"(167, 186)"
IMG_252_2024-05-11_17-47-09.jpg,"(168, 187)"
IMG_252_2024-05-11_17-48-25.jpg,"(168, 187)"
IMG_252_2024-05-11_17-49-40.jpg,"(168, 188)"
IMG_252_2024-05-11_17-50-56.jpg,"(168, 188)"
IMG_252_2024-05-11_17-52-14.jpg,"(169, 187)"
IMG_252_2024-05-11_17-53-34.jpg,"(168, 187)"
IMG_252_2024-05-11_17-54-50.jpg,"(169, 186)"
IMG_252_2024-05-11_17-56-06.jpg,"(169, 188)"
IMG_252_2024-05-11_17-57-23.jpg,"(167, 188)"
IMG_252_2024-05-11_17-58-41.jpg,"(213, 244)"
IMG_252_2024-05-11_17-59-57.jpg,"(168, 188)"
IMG_252_2024-05-11_18-01-14.jpg,"(166, 188)"
IMG_252_2024-05-11_18-02-30.jpg,"(168, 189)"
IMG_252_2024-05-11_18-03-46.jpg,"(167, 184)"
IMG_252_2024-05-11_18-05-03.jpg,"(166, 187)"
IMG_252_2024-05-11_18-06-22.jpg,"(167, 185)"
IMG_252_2024-05-11_18-07-39.jpg,"(165, 183)"
IMG_252_2024-05-11_18-08-57.jpg,"(166, 188)"
IMG_252_2024-05-11_18-10-15.jpg,"(166, 186)"
IMG_252_2024-05-11_18-11-32.jpg,"(167, 187)"
IMG_252_2024-05-11_18-12-50.jpg,"(167, 184)"
IMG_252_2024-05-11_18-14-08.jpg,"(167, 188)"
IMG_252_2024-05-11_18-15-25.jpg,"(166, 190)"
IMG_252_2024-05-11_18-16-45.jpg,"(166, 187)"
IMG_252_2024-05-11_18-18-02.jpg,"(166, 182)"
IMG_252_2024-05-11_18-19-20.jpg,"(165, 183)"
IMG_252_2024-05-11_18-20-39.jpg,"(166, 184)"
IMG_252_2024-05-11_18-21-58.jpg,"(166, 186)"
IMG_252_2024-05-11_18-23-15.jpg,"(167, 187)"
IMG_252_2024-05-11_18-24-34.jpg,"(166, 187)"
IMG_252_2024-05-11_18-25-51.jpg,"(167, 186)"
IMG_252_2024-05-11_18-27-09.jpg,"(167, 188)"
IMG_252_2024-05-11_18-28-29.jpg,"(166, 183)"
IMG_252_2024-05-11_18-29-48.jpg,"(167, 184)"
IMG_252_2024-05-11_18-31-08.jpg,"(169, 190)"
IMG_252_2024-05-11_18-32-30.jpg,"(166, 182)"
IMG_252_2024-05-11_18-33-49.jpg,"(166, 188)"
IMG_252_2024-05-11_18-35-09.jpg,"(167, 188)"
IMG_252_2024-05-11_18-36-33.jpg,"(167, 186)"
IMG_252_2024-05-11_18-37-56.jpg,"(166, 186)"
IMG_252_2024-05-11_18-39-14.jpg,"(166, 185)"
IMG_252_2024-05-11_18-40-37.jpg,"(166, 189)"
IMG_252_2024-05-11_18-41-59.jpg,"(165, 186)"
IMG_252_2024-05-11_18-43-35.jpg,"(166, 184)"
IMG_252_2024-05-11_18-44-57.jpg,"(168, 189)"
IMG_252_2024-05-11_18-46-18.jpg,"(165, 184)"
IMG_252_2024-05-11_18-47-40.jpg,"(165, 185)"
IMG_252_2024-05-11_18-49-05.jpg,"(165, 186)"
IMG_252_2024-05-11_18-50-29.jpg,"(167, 187)"
IMG_252_2024-05-11_18-51-51.jpg,"(165, 184)"
IMG_252_2024-05-11_18-53-14.jpg,"(165, 187)"
IMG_252_2024-05-11_18-54-40.jpg,"(167, 186)"
IMG_252_2024-05-11_18-56-06.jpg,"(165, 183)"
IMG_252_2024-05-11_18-57-30.jpg,"(166, 184)"
IMG_252_2024-05-11_18-58-51.jpg,"(165, 184)"
